MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/30/2024 18:58:54,1.17.0,PRexp,4,3.94,nan,1,Left,Left,1,0,0,0,nan,nan,0.17
3/30/2024 18:58:56,1.17.0,PRexp,4,3.94,1,1,Pellet,Left,1,0,1,1,0.49,nan,nan
3/30/2024 18:59:12,1.17.0,PRexp,4,3.94,nan,1,Left,Left,2,0,1,1,nan,nan,0.02
3/30/2024 18:59:15,1.17.0,PRexp,4,3.94,2,1,Pellet,Left,2,0,2,2,0.12,19,nan
3/30/2024 18:59:50,1.17.0,PRexp,4,3.94,nan,2,Left,Left,3,0,2,2,nan,nan,0.03
3/30/2024 18:59:51,1.17.0,PRexp,4,3.94,nan,2,Left,Left,4,0,2,2,nan,nan,0.19
3/30/2024 18:59:55,1.17.0,PRexp,4,3.94,2,2,Pellet,Left,4,0,3,3,0.24,40,nan
3/30/2024 19:00:23,1.17.0,PRexp,4,3.94,nan,2,Left,Left,5,0,3,3,nan,nan,0.25
3/30/2024 19:00:25,1.17.0,PRexp,4,3.94,nan,2,Left,Left,6,0,3,3,nan,nan,0.29
3/30/2024 19:00:49,1.17.0,PRexp,4,3.94,2,2,Pellet,Left,6,0,4,4,20.23,54,nan
3/30/2024 19:01:11,1.17.0,PRexp,4,3.94,nan,3,Left,Left,7,0,4,4,nan,nan,0.08
3/30/2024 19:01:28,1.17.0,PRexp,4,3.94,nan,3,Left,Left,8,0,4,4,nan,nan,0.09
3/30/2024 19:02:00,1.17.0,PRexp,4,3.94,nan,3,Right,Left,8,1,4,4,nan,nan,0.13
3/30/2024 19:02:03,1.17.0,PRexp,4,3.94,nan,3,Left,Left,9,1,4,4,nan,nan,0.14
3/30/2024 19:02:19,1.17.0,PRexp,4,3.94,3,3,Pellet,Left,9,1,5,5,9.02,89,nan
3/30/2024 19:03:14,1.17.0,PRexp,4,3.94,nan,4,Left,Left,10,1,5,5,nan,nan,0.12
3/30/2024 19:03:21,1.17.0,PRexp,4,3.94,nan,4,Left,Left,11,1,5,5,nan,nan,0.09
3/30/2024 19:03:24,1.17.0,PRexp,4,3.94,nan,4,Left,Left,12,1,5,5,nan,nan,0.17
3/30/2024 19:03:25,1.17.0,PRexp,4,3.94,nan,4,Left,Left,13,1,5,5,nan,nan,0.07
3/30/2024 19:03:28,1.17.0,PRexp,4,3.94,2,4,Pellet,Left,13,1,6,6,0.06,70,nan
3/30/2024 19:03:56,1.17.0,PRexp,4,3.94,nan,5,Right,Left,13,2,6,6,nan,nan,0.26
3/30/2024 19:03:57,1.17.0,PRexp,4,3.94,nan,5,Left,Left,14,2,6,6,nan,nan,0.07
3/30/2024 19:03:59,1.17.0,PRexp,4,3.94,nan,5,Left,Left,15,2,6,6,nan,nan,0.07
3/30/2024 19:04:02,1.17.0,PRexp,4,3.94,nan,5,Left,Left,16,2,6,6,nan,nan,0.06
3/30/2024 19:04:03,1.17.0,PRexp,4,3.94,nan,5,Left,Left,17,2,6,6,nan,nan,0.10
3/30/2024 19:04:12,1.17.0,PRexp,4,3.94,nan,5,Left,Left,18,2,6,6,nan,nan,0.04
3/30/2024 19:04:30,1.17.0,PRexp,4,3.94,2,5,Pellet,Left,18,2,7,7,14.02,62,nan
3/30/2024 19:05:08,1.17.0,PRexp,4,3.94,nan,6,Left,Left,19,2,7,7,nan,nan,0.09
3/30/2024 19:05:10,1.17.0,PRexp,4,3.94,nan,6,Left,Left,20,2,7,7,nan,nan,0.41
3/30/2024 19:05:13,1.17.0,PRexp,4,3.94,nan,6,Left,Left,21,2,7,7,nan,nan,0.11
3/30/2024 19:05:15,1.17.0,PRexp,4,3.94,nan,6,Left,Left,22,2,7,7,nan,nan,0.12
3/30/2024 19:05:16,1.17.0,PRexp,4,3.94,nan,6,Left,Left,23,2,7,7,nan,nan,0.13
3/30/2024 19:05:19,1.17.0,PRexp,4,3.94,nan,6,Left,Left,24,2,7,7,nan,nan,0.02
3/30/2024 19:05:30,1.17.0,PRexp,4,3.94,3,6,Pellet,Left,24,2,8,8,4.72,60,nan
3/30/2024 19:06:07,1.17.0,PRexp,4,3.94,nan,7,Left,Left,25,2,8,8,nan,nan,0.05
3/30/2024 19:06:08,1.17.0,PRexp,4,3.94,nan,7,Left,Left,26,2,8,8,nan,nan,0.00
3/30/2024 19:06:11,1.17.0,PRexp,4,3.94,nan,7,Left,Left,27,2,8,8,nan,nan,0.75
3/30/2024 19:06:13,1.17.0,PRexp,4,3.94,nan,7,Left,Left,28,2,8,8,nan,nan,0.32
3/30/2024 19:06:16,1.17.0,PRexp,4,3.94,nan,7,Left,Left,29,2,8,8,nan,nan,0.11
3/30/2024 19:06:20,1.17.0,PRexp,4,3.94,nan,7,Left,Left,30,2,8,8,nan,nan,0.38
3/30/2024 19:06:22,1.17.0,PRexp,4,3.94,nan,7,Left,Left,31,2,8,8,nan,nan,0.10
3/30/2024 19:06:25,1.17.0,PRexp,4,3.94,1,7,Pellet,Left,31,2,9,9,0.24,55,nan
3/30/2024 19:06:46,1.17.0,PRexp,4,3.94,nan,9,Left,Left,32,2,9,9,nan,nan,0.11
3/30/2024 19:06:48,1.17.0,PRexp,4,3.94,nan,9,Left,Left,33,2,9,9,nan,nan,0.00
3/30/2024 19:06:50,1.17.0,PRexp,4,3.94,nan,9,Left,Left,34,2,9,9,nan,nan,0.40
3/30/2024 19:06:51,1.17.0,PRexp,4,3.94,nan,9,Left,Left,35,2,9,9,nan,nan,0.00
3/30/2024 19:06:54,1.17.0,PRexp,4,3.94,nan,9,Left,Left,36,2,9,9,nan,nan,0.13
3/30/2024 19:06:56,1.17.0,PRexp,4,3.94,nan,9,Left,Left,37,2,9,9,nan,nan,0.00
3/30/2024 19:06:57,1.17.0,PRexp,4,3.94,nan,9,Left,Left,38,2,9,9,nan,nan,0.10
3/30/2024 19:06:59,1.17.0,PRexp,4,3.94,nan,9,Left,Left,39,2,9,9,nan,nan,0.19
3/30/2024 19:07:03,1.17.0,PRexp,4,3.94,nan,9,Left,Left,40,2,9,9,nan,nan,0.10
3/30/2024 19:07:12,1.17.0,PRexp,4,3.94,2,9,Pellet,Left,40,2,10,10,5.03,47,nan
3/30/2024 19:08:00,1.17.0,PRexp,4,3.94,nan,10,Left,Left,41,2,10,10,nan,nan,0.09
3/30/2024 19:09:00,1.17.0,PRexp,4,3.94,nan,10,Right,Left,41,3,10,10,nan,nan,0.30
3/30/2024 19:09:08,1.17.0,PRexp,4,3.94,nan,10,Left,Left,42,3,10,10,nan,nan,0.10
