MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/6/2023 16:28,1.17.0,20,80,3.99,nan,30,Right,Left,0,1,0,0,nan,nan,0
6/6/2023 16:28,1.17.0,20,80,4,4,30,Pellet,Left,0,1,1,0,1.28,nan,nan
6/6/2023 16:35,1.17.0,20,80,4,nan,30,Left,Right,1,1,1,1,nan,nan,0
6/6/2023 16:41,1.17.0,20,80,4,nan,30,Left,Right,2,1,1,1,nan,nan,0
6/6/2023 16:41,1.17.0,20,80,4,2,30,Pellet,Right,2,1,2,1,0.67,793,nan
6/6/2023 16:47,1.17.0,20,80,3.99,nan,30,Left,Right,3,1,2,2,nan,nan,0
6/6/2023 16:47,1.17.0,20,80,3.99,nan,30,Left,Right,4,1,2,2,nan,nan,0
6/6/2023 17:02,1.17.0,20,80,4,nan,30,Right,Left,4,2,2,2,nan,nan,0
6/6/2023 17:02,1.17.0,20,80,4,2,30,Pellet,Left,4,2,3,2,3.92,1278,nan
6/6/2023 17:31,1.17.0,20,80,4,nan,30,Left,Right,5,2,3,3,nan,nan,0
6/6/2023 17:31,1.17.0,20,80,4,1,30,Pellet,Right,5,2,4,3,1.22,1704,nan
6/6/2023 17:31,1.17.0,20,80,4,nan,30,Left,Right,6,2,4,4,nan,nan,0.02
6/6/2023 17:31,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,6,2,4,4,nan,nan,nan
6/6/2023 17:33,1.17.0,20,80,4,nan,30,Right,Left,6,3,4,4,nan,nan,0
6/6/2023 17:33,1.17.0,20,80,4,1,30,Pellet,Left,6,3,5,4,1.4,141,nan
6/6/2023 17:33,1.17.0,20,80,4,nan,30,Left,Right,7,3,5,5,nan,nan,0
6/6/2023 17:34,1.17.0,20,80,4,nan,30,Left,Right,8,3,5,5,nan,nan,0
6/6/2023 17:34,1.17.0,20,80,4,nan,30,Left,Right,9,3,5,5,nan,nan,0
6/6/2023 18:29,1.17.0,20,80,4,nan,30,Left,Right,10,3,5,5,nan,nan,0
6/6/2023 18:29,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,10,3,5,5,nan,nan,nan
6/6/2023 18:29,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,10,3,5,5,nan,nan,nan
6/6/2023 18:29,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,10,3,5,5,nan,nan,nan
6/6/2023 18:29,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,10,3,5,5,nan,nan,nan
6/6/2023 18:29,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,10,3,5,5,nan,nan,nan
6/6/2023 18:29,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,10,3,5,5,nan,nan,nan
6/6/2023 18:29,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,10,3,5,5,nan,nan,nan
6/6/2023 18:29,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,10,3,5,5,nan,nan,nan
6/6/2023 18:29,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,10,3,5,5,nan,nan,nan
6/6/2023 18:29,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,10,3,5,5,nan,nan,nan
6/6/2023 18:29,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,10,3,5,5,nan,nan,nan
6/6/2023 18:30,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,10,3,5,5,nan,nan,nan
6/6/2023 18:30,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,10,3,5,5,nan,nan,nan
6/6/2023 18:38,1.17.0,20,80,4,nan,30,Left,Right,11,3,5,5,nan,nan,0.03
6/6/2023 18:39,1.17.0,20,80,4,nan,30,Left,Right,12,3,5,5,nan,nan,0.21
6/6/2023 18:39,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,12,3,5,5,nan,nan,nan
6/6/2023 18:39,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,12,3,5,5,nan,nan,nan
6/6/2023 18:39,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,12,3,5,5,nan,nan,nan
6/6/2023 18:39,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,12,3,5,5,nan,nan,nan
6/6/2023 18:39,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,12,3,5,5,nan,nan,nan
6/6/2023 18:39,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,12,3,5,5,nan,nan,nan
6/6/2023 18:39,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,12,3,5,5,nan,nan,nan
6/6/2023 18:39,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,12,3,5,5,nan,nan,nan
6/6/2023 18:40,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,12,3,5,5,nan,nan,nan
6/6/2023 18:40,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,12,3,5,5,nan,nan,nan
6/6/2023 18:40,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,12,3,5,5,nan,nan,nan
6/6/2023 18:40,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,12,3,5,5,nan,nan,nan
6/6/2023 18:42,1.17.0,20,80,4,nan,30,Left,Right,13,3,5,5,nan,nan,0
6/6/2023 18:42,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,13,3,5,5,nan,nan,nan
6/6/2023 18:42,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,13,3,5,5,nan,nan,nan
6/6/2023 18:42,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,13,3,5,5,nan,nan,nan
6/6/2023 18:46,1.17.0,20,80,4,nan,30,Left,Right,14,3,5,5,nan,nan,0
6/6/2023 18:47,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,14,3,5,5,nan,nan,nan
6/6/2023 18:47,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,14,3,5,5,nan,nan,nan
6/6/2023 18:47,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,14,3,5,5,nan,nan,nan
6/6/2023 18:47,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,14,3,5,5,nan,nan,nan
6/6/2023 18:47,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,14,3,5,5,nan,nan,nan
6/6/2023 18:47,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,14,3,5,5,nan,nan,nan
6/6/2023 18:47,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,14,3,5,5,nan,nan,nan
6/6/2023 18:47,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,14,3,5,5,nan,nan,nan
6/6/2023 18:47,1.17.0,20,80,4,nan,30,Left,Right,15,3,5,5,nan,nan,0.45
6/6/2023 18:48,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,15,3,5,5,nan,nan,nan
6/6/2023 18:48,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,15,3,5,5,nan,nan,nan
6/6/2023 18:48,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,15,3,5,5,nan,nan,nan
6/6/2023 18:48,1.17.0,20,80,4,nan,30,Left,Right,16,3,5,5,nan,nan,0.22
6/6/2023 18:50,1.17.0,20,80,4,nan,30,Right,Left,16,4,5,5,nan,nan,0
6/6/2023 18:51,1.17.0,20,80,4,1,30,Pellet,Left,16,4,6,5,2.38,4655,nan
6/6/2023 19:53,1.17.0,20,80,4,nan,30,Left,Right,17,4,6,6,nan,nan,0
6/6/2023 19:53,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,17,4,6,6,nan,nan,nan
6/6/2023 19:53,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,17,4,6,6,nan,nan,nan
6/6/2023 19:53,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,17,4,6,6,nan,nan,nan
6/6/2023 19:53,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,17,4,6,6,nan,nan,nan
6/6/2023 19:53,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,17,4,6,6,nan,nan,nan
6/6/2023 19:53,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,17,4,6,6,nan,nan,nan
6/6/2023 19:53,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,17,4,6,6,nan,nan,nan
6/6/2023 19:53,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,17,4,6,6,nan,nan,nan
6/6/2023 19:53,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,17,4,6,6,nan,nan,nan
6/6/2023 19:53,1.17.0,20,80,3.99,nan,30,Right,Left,17,5,6,6,nan,nan,0.03
6/6/2023 19:53,1.17.0,20,80,4,2,30,Pellet,Left,17,5,7,6,0.24,3774,nan
6/6/2023 19:54,1.17.0,20,80,4,nan,30,Left,Right,18,5,7,7,nan,nan,0
6/6/2023 19:54,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,18,5,7,7,nan,nan,nan
6/6/2023 19:54,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,18,5,7,7,nan,nan,nan
6/6/2023 19:54,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,18,5,7,7,nan,nan,nan
6/6/2023 19:54,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,18,5,7,7,nan,nan,nan
6/6/2023 19:54,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,18,5,7,7,nan,nan,nan
6/6/2023 19:54,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,18,5,7,7,nan,nan,nan
6/6/2023 19:54,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,18,5,7,7,nan,nan,nan
6/6/2023 19:54,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,18,5,7,7,nan,nan,nan
6/6/2023 19:54,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,18,5,7,7,nan,nan,nan
6/6/2023 19:54,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,18,5,7,7,nan,nan,nan
6/6/2023 19:54,1.17.0,20,80,4,nan,30,RightinTimeout,Right,18,5,7,7,nan,nan,0.02
6/6/2023 19:54,1.17.0,20,80,4,nan,30,RightinTimeout,Right,18,5,7,7,nan,nan,0.31
6/6/2023 19:54,1.17.0,20,80,4,nan,30,RightinTimeout,Right,18,5,7,7,nan,nan,0.02
6/6/2023 19:55,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,18,5,7,7,nan,nan,nan
6/6/2023 19:55,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,18,5,7,7,nan,nan,nan
6/6/2023 19:55,1.17.0,20,80,4,nan,30,Left,Right,19,5,7,7,nan,nan,0.4
6/6/2023 19:55,1.17.0,20,80,4,nan,30,Right,Left,19,6,7,7,nan,nan,0
6/6/2023 19:55,1.17.0,20,80,4,1,30,Pellet,Left,19,6,8,7,0.36,123,nan
6/6/2023 19:56,1.17.0,20,80,4,nan,30,Left,Right,20,6,8,8,nan,nan,0
6/6/2023 20:26,1.17.0,20,80,4,nan,30,Right,Left,20,7,8,8,nan,nan,0
6/6/2023 20:26,1.17.0,20,80,4,nan,30,LeftinTimeOut,Left,20,7,8,8,nan,nan,nan
6/6/2023 20:26,1.17.0,20,80,4,nan,30,LeftinTimeOut,Left,20,7,8,8,nan,nan,nan
6/6/2023 20:26,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Left,20,7,8,8,nan,nan,nan
6/6/2023 20:26,1.17.0,20,80,4,nan,30,RightinTimeout,Left,20,7,8,8,nan,nan,0.17
6/6/2023 20:26,1.17.0,20,80,4,nan,30,LeftinTimeOut,Left,20,7,8,8,nan,nan,nan
6/6/2023 20:26,1.17.0,20,80,4,nan,30,LeftinTimeOut,Left,20,7,8,8,nan,nan,nan
6/6/2023 20:26,1.17.0,20,80,4,nan,30,LeftinTimeOut,Left,20,7,8,8,nan,nan,nan
6/6/2023 20:26,1.17.0,20,80,4,nan,30,LeftinTimeOut,Left,20,7,8,8,nan,nan,nan
6/6/2023 20:26,1.17.0,20,80,4,nan,30,LeftinTimeOut,Left,20,7,8,8,nan,nan,nan
6/6/2023 20:26,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Left,20,7,8,8,nan,nan,nan
6/6/2023 20:26,1.17.0,20,80,4,nan,30,LeftinTimeOut,Left,20,7,8,8,nan,nan,nan
6/6/2023 20:37,1.17.0,20,80,3.99,nan,30,Left,Right,21,7,8,8,nan,nan,0
6/6/2023 20:37,1.17.0,20,80,4,1,30,Pellet,Right,21,7,9,8,0.61,2486,nan
6/6/2023 20:37,1.17.0,20,80,4,nan,30,Left,Right,22,7,9,9,nan,nan,0
6/6/2023 20:37,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,22,7,9,9,nan,nan,nan
6/6/2023 20:38,1.17.0,20,80,4,nan,30,Left,Right,23,7,9,9,nan,nan,0.16
6/6/2023 20:38,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,23,7,9,9,nan,nan,nan
6/6/2023 20:38,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,23,7,9,9,nan,nan,nan
6/6/2023 20:38,1.17.0,20,80,3.99,nan,30,LeftinTimeOut,Right,23,7,9,9,nan,nan,nan
6/6/2023 20:38,1.17.0,20,80,4,nan,30,LeftinTimeOut,Right,23,7,9,9,nan,nan,nan
