MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/18/2023 17:33,1.17.0,20,80,3.56,nan,30,Right,Left,0,1,0,0,nan,nan,0
6/18/2023 17:33,1.17.0,20,80,3.57,3,30,Pellet,Left,0,1,1,0,8.28,nan,nan
6/18/2023 17:34,1.17.0,20,80,3.57,nan,30,Right,Left,0,2,1,1,nan,nan,0
6/18/2023 17:34,1.17.0,20,80,3.57,1,30,Pellet,Left,0,2,2,1,26.31,85,nan
6/18/2023 17:35,1.17.0,20,80,3.57,nan,30,Left,Right,1,2,2,2,nan,nan,0
6/18/2023 17:38,1.17.0,20,80,3.56,nan,30,Right,Left,1,3,2,2,nan,nan,0
6/18/2023 17:38,1.17.0,20,80,3.58,1,30,Pellet,Left,1,3,3,2,1.4,241,nan
6/18/2023 17:42,1.17.0,20,80,3.57,nan,30,Left,Right,2,3,3,3,nan,nan,0
6/18/2023 17:44,1.17.0,20,80,3.57,nan,30,Right,Left,2,4,3,3,nan,nan,0
6/18/2023 17:44,1.17.0,20,80,3.56,1,30,Pellet,Left,2,4,4,3,6.86,336,nan
6/18/2023 17:46,1.17.0,20,80,3.56,nan,30,Right,Left,2,5,4,4,nan,nan,0
6/18/2023 17:50,1.17.0,20,80,3.57,nan,30,Left,Right,3,5,4,4,nan,nan,0
6/18/2023 17:55,1.17.0,20,80,3.57,nan,30,Left,Right,4,5,4,4,nan,nan,0
6/18/2023 17:55,1.17.0,20,80,3.56,nan,30,Right,Left,4,6,4,4,nan,nan,0
6/18/2023 17:56,1.17.0,20,80,3.57,nan,30,Left,Right,5,6,4,4,nan,nan,0
6/18/2023 18:07,1.17.0,20,80,3.56,nan,30,Left,Right,6,6,4,4,nan,nan,0
6/18/2023 18:07,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,6,6,4,4,nan,nan,nan
6/18/2023 18:45,1.17.0,20,80,3.56,nan,30,Left,Right,7,6,4,4,nan,nan,0.2
6/18/2023 18:45,1.17.0,20,80,3.56,nan,30,Left,Right,8,6,4,4,nan,nan,0
6/18/2023 18:53,1.17.0,20,80,3.56,nan,30,Left,Right,9,6,4,4,nan,nan,0
6/18/2023 18:53,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 18:53,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,9,6,4,4,nan,nan,nan
6/18/2023 19:08,1.17.0,20,80,3.57,nan,30,Left,Right,10,6,4,4,nan,nan,0
6/18/2023 19:08,1.17.0,20,80,3.57,1,30,Pellet,Right,10,6,5,4,0.3,5039,nan
6/18/2023 19:08,1.17.0,20,80,3.56,nan,30,Left,Right,11,6,5,5,nan,nan,0.01
6/18/2023 19:08,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:08,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:09,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,6,5,5,nan,nan,nan
6/18/2023 19:10,1.17.0,20,80,3.57,nan,30,Left,Right,12,6,5,5,nan,nan,1.74
6/18/2023 19:10,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,12,6,5,5,nan,nan,nan
6/18/2023 19:10,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,12,6,5,5,nan,nan,nan
6/18/2023 19:10,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,12,6,5,5,nan,nan,nan
6/18/2023 19:10,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,12,6,5,5,nan,nan,nan
6/18/2023 19:10,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,12,6,5,5,nan,nan,nan
6/18/2023 19:10,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,12,6,5,5,nan,nan,nan
6/18/2023 19:13,1.17.0,20,80,3.56,nan,30,Left,Right,13,6,5,5,nan,nan,0.61
6/18/2023 19:13,1.17.0,20,80,3.56,1,30,Pellet,Right,13,6,6,5,0.3,312,nan
6/18/2023 19:13,1.17.0,20,80,3.56,nan,30,Left,Right,14,6,6,6,nan,nan,0
6/18/2023 19:14,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
6/18/2023 19:14,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
6/18/2023 19:14,1.17.0,20,80,3.55,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
6/18/2023 19:14,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
6/18/2023 19:14,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
6/18/2023 19:14,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
6/18/2023 19:14,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
6/18/2023 19:14,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
6/18/2023 19:14,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
6/18/2023 19:14,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
6/18/2023 19:14,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
6/18/2023 19:14,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
6/18/2023 19:14,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
6/18/2023 19:14,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
6/18/2023 19:14,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
6/18/2023 19:14,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,14,6,6,6,nan,nan,nan
