MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/8/2024 18:09:29,1.16.3,PRexp,6,3.86,nan,1,Left,Left,1,0,0,0,nan,nan,0.00
2/8/2024 18:09:30,1.16.3,PRexp,6,3.87,2,1,Pellet,Left,1,0,1,1,0.20,nan,nan
2/8/2024 18:32:35,1.16.3,PRexp,6,3.86,nan,1,Left,Left,2,0,1,1,nan,nan,0.03
2/8/2024 18:32:40,1.16.3,PRexp,6,3.86,3,1,Pellet,Left,2,0,2,2,0.06,1390,nan
2/8/2024 18:33:11,1.16.3,PRexp,6,3.86,nan,2,Left,Left,3,0,2,2,nan,nan,0.11
2/8/2024 18:33:11,1.16.3,PRexp,6,3.86,nan,2,Left,Left,4,0,2,2,nan,nan,0.09
2/8/2024 18:33:12,1.16.3,PRexp,6,3.87,nan,2,LeftDuringDispense,Left,5,0,2,3,nan,nan,0.01
2/8/2024 18:33:15,1.16.3,PRexp,6,3.86,2,2,Pellet,Left,5,0,3,3,0.34,35,nan
2/8/2024 18:33:40,1.16.3,PRexp,6,3.86,nan,2,Left,Left,6,0,3,3,nan,nan,0.14
2/8/2024 18:33:41,1.16.3,PRexp,6,3.87,nan,2,Left,Left,7,0,3,3,nan,nan,0.05
2/8/2024 18:33:44,1.16.3,PRexp,6,3.86,2,2,Pellet,Left,7,0,4,4,0.47,29,nan
2/8/2024 18:34:08,1.16.3,PRexp,6,3.86,nan,3,Left,Left,8,0,4,4,nan,nan,0.15
2/8/2024 18:34:09,1.16.3,PRexp,6,3.86,nan,3,Left,Left,9,0,4,4,nan,nan,0.00
2/8/2024 18:34:11,1.16.3,PRexp,6,3.86,nan,3,Left,Left,10,0,4,4,nan,nan,0.12
2/8/2024 18:34:32,1.16.3,PRexp,6,3.87,5,3,Pellet,Left,10,0,5,5,13.81,48,nan
2/8/2024 18:39:19,1.16.3,PRexp,6,3.86,nan,4,Left,Left,11,0,5,5,nan,nan,0.08
2/8/2024 18:39:21,1.16.3,PRexp,6,3.86,nan,4,Left,Left,12,0,5,5,nan,nan,0.07
2/8/2024 18:39:23,1.16.3,PRexp,6,3.86,nan,4,Left,Left,13,0,5,5,nan,nan,0.50
2/8/2024 18:39:25,1.16.3,PRexp,6,3.86,nan,4,Left,Left,14,0,5,5,nan,nan,0.11
2/8/2024 18:39:26,1.16.3,PRexp,6,3.86,2,4,Pellet,Left,14,0,6,6,0.40,294,nan
2/8/2024 18:39:56,1.16.3,PRexp,6,3.86,nan,5,Left,Left,15,0,6,6,nan,nan,0.13
2/8/2024 18:39:56,1.16.3,PRexp,6,3.87,nan,5,Left,Left,16,0,6,6,nan,nan,0.09
2/8/2024 18:39:58,1.16.3,PRexp,6,3.86,nan,5,Left,Left,17,0,6,6,nan,nan,0.47
2/8/2024 18:39:59,1.16.3,PRexp,6,3.86,nan,5,Left,Left,18,0,6,6,nan,nan,0.31
2/8/2024 18:40:00,1.16.3,PRexp,6,3.87,nan,5,Left,Left,19,0,6,6,nan,nan,0.13
2/8/2024 18:40:22,1.16.3,PRexp,6,3.86,6,5,Pellet,Left,19,0,7,7,12.72,56,nan
2/8/2024 18:40:48,1.16.3,PRexp,6,3.86,nan,6,Left,Left,20,0,7,7,nan,nan,0.60
2/8/2024 18:40:49,1.16.3,PRexp,6,3.86,nan,6,Left,Left,21,0,7,7,nan,nan,0.09
2/8/2024 18:40:50,1.16.3,PRexp,6,3.86,nan,6,Left,Left,22,0,7,7,nan,nan,0.33
2/8/2024 18:40:51,1.16.3,PRexp,6,3.87,nan,6,Left,Left,23,0,7,7,nan,nan,0.17
2/8/2024 18:40:53,1.16.3,PRexp,6,3.86,nan,6,Left,Left,24,0,7,7,nan,nan,0.08
2/8/2024 18:40:54,1.16.3,PRexp,6,3.86,nan,6,Left,Left,25,0,7,7,nan,nan,0.07
2/8/2024 18:41:10,1.16.3,PRexp,6,3.86,3,6,Pellet,Left,25,0,8,8,11.83,48,nan
2/8/2024 19:15:16,1.16.3,PRexp,6,3.86,nan,1,Left,Left,26,0,8,0,nan,nan,0.02
2/8/2024 19:15:20,1.16.3,PRexp,6,3.86,3,1,Pellet,Left,26,0,9,1,0.27,2049,nan
2/8/2024 19:17:34,1.16.3,PRexp,6,3.86,nan,1,Left,Left,27,0,9,1,nan,nan,0.06
2/8/2024 19:17:35,1.16.3,PRexp,6,3.86,1,1,Pellet,Left,27,0,10,2,0.68,136,nan
2/8/2024 19:26:42,1.16.3,PRexp,6,3.86,nan,2,Left,Left,28,0,10,2,nan,nan,0.03
2/8/2024 19:26:43,1.16.3,PRexp,6,3.87,nan,2,Left,Left,29,0,10,2,nan,nan,0.30
2/8/2024 19:26:44,1.16.3,PRexp,6,3.86,1,2,Pellet,Left,29,0,11,3,0.61,549,nan
2/8/2024 19:27:05,1.16.3,PRexp,6,3.86,nan,2,Left,Left,30,0,11,3,nan,nan,0.07
2/8/2024 19:27:06,1.16.3,PRexp,6,3.86,nan,2,Left,Left,31,0,11,3,nan,nan,0.07
2/8/2024 19:27:07,1.16.3,PRexp,6,3.87,1,2,Pellet,Left,31,0,12,4,0.13,22,nan
2/8/2024 19:27:28,1.16.3,PRexp,6,3.86,nan,3,Left,Left,32,0,12,4,nan,nan,0.03
2/8/2024 19:27:29,1.16.3,PRexp,6,3.86,nan,3,Left,Left,33,0,12,4,nan,nan,0.11
2/8/2024 19:27:31,1.16.3,PRexp,6,3.87,nan,3,Left,Left,34,0,12,4,nan,nan,0.07
2/8/2024 19:27:32,1.16.3,PRexp,6,3.87,1,3,Pellet,Left,34,0,13,5,0.27,25,nan
2/8/2024 19:27:57,1.16.3,PRexp,6,3.86,nan,4,Left,Left,35,0,13,5,nan,nan,0.17
2/8/2024 19:27:58,1.16.3,PRexp,6,3.87,nan,4,Left,Left,36,0,13,5,nan,nan,0.05
2/8/2024 19:27:59,1.16.3,PRexp,6,3.86,nan,4,Left,Left,37,0,13,5,nan,nan,0.31
2/8/2024 19:28:00,1.16.3,PRexp,6,3.85,nan,4,Left,Left,38,0,13,5,nan,nan,0.00
2/8/2024 19:28:03,1.16.3,PRexp,6,3.86,3,4,Pellet,Left,38,0,14,6,0.20,32,nan
2/8/2024 19:41:39,1.16.3,PRexp,6,3.86,nan,5,Left,Left,39,0,14,6,nan,nan,0.12
2/8/2024 19:41:39,1.16.3,PRexp,6,3.86,nan,5,Left,Left,40,0,14,6,nan,nan,0.09
2/8/2024 19:41:41,1.16.3,PRexp,6,3.86,nan,5,Left,Left,41,0,14,6,nan,nan,0.57
2/8/2024 19:41:42,1.16.3,PRexp,6,3.86,nan,5,Left,Left,42,0,14,6,nan,nan,0.10
2/8/2024 19:41:43,1.16.3,PRexp,6,3.86,nan,5,Left,Left,43,0,14,6,nan,nan,0.04
2/8/2024 19:41:44,1.16.3,PRexp,6,3.86,1,5,Pellet,Left,43,0,15,7,0.34,821,nan
2/8/2024 19:42:09,1.16.3,PRexp,6,3.86,nan,6,Left,Left,44,0,15,7,nan,nan,0.02
2/8/2024 19:42:10,1.16.3,PRexp,6,3.86,nan,6,Left,Left,45,0,15,7,nan,nan,0.47
2/8/2024 19:42:11,1.16.3,PRexp,6,3.86,nan,6,Left,Left,46,0,15,7,nan,nan,0.49
2/8/2024 19:42:12,1.16.3,PRexp,6,3.86,nan,6,Left,Left,47,0,15,7,nan,nan,0.17
2/8/2024 19:42:13,1.16.3,PRexp,6,3.87,nan,6,Left,Left,48,0,15,7,nan,nan,0.07
2/8/2024 19:42:14,1.16.3,PRexp,6,3.86,nan,6,Left,Left,49,0,15,7,nan,nan,0.07
2/8/2024 19:42:15,1.16.3,PRexp,6,3.86,2,6,Pellet,Left,49,0,16,8,0.06,31,nan
2/8/2024 19:42:42,1.16.3,PRexp,6,3.86,nan,7,Left,Left,50,0,16,8,nan,nan,0.58
2/8/2024 19:42:43,1.16.3,PRexp,6,3.86,nan,7,Left,Left,51,0,16,8,nan,nan,0.18
2/8/2024 19:42:44,1.16.3,PRexp,6,3.86,nan,7,Left,Left,52,0,16,8,nan,nan,0.09
2/8/2024 19:42:45,1.16.3,PRexp,6,3.86,nan,7,Left,Left,53,0,16,8,nan,nan,0.08
2/8/2024 19:42:46,1.16.3,PRexp,6,3.86,nan,7,Left,Left,54,0,16,8,nan,nan,0.10
2/8/2024 19:42:48,1.16.3,PRexp,6,3.86,nan,7,Left,Left,55,0,16,8,nan,nan,0.09
2/8/2024 19:42:48,1.16.3,PRexp,6,3.86,nan,7,Left,Left,56,0,16,8,nan,nan,0.00
2/8/2024 19:42:49,1.16.3,PRexp,6,3.85,1,7,Pellet,Left,56,0,17,9,0.13,34,nan
2/8/2024 19:43:15,1.16.3,PRexp,6,3.85,nan,9,Left,Left,57,0,17,9,nan,nan,0.08
2/8/2024 19:43:16,1.16.3,PRexp,6,3.86,nan,9,Left,Left,58,0,17,9,nan,nan,0.03
2/8/2024 19:43:17,1.16.3,PRexp,6,3.86,nan,9,Left,Left,59,0,17,9,nan,nan,0.08
2/8/2024 19:43:19,1.16.3,PRexp,6,3.85,nan,9,Left,Left,60,0,17,9,nan,nan,0.20
2/8/2024 19:43:20,1.16.3,PRexp,6,3.86,nan,9,Left,Left,61,0,17,9,nan,nan,0.07
2/8/2024 19:43:21,1.16.3,PRexp,6,3.86,nan,9,Left,Left,62,0,17,9,nan,nan,0.09
2/8/2024 19:43:22,1.16.3,PRexp,6,3.86,nan,9,Left,Left,63,0,17,9,nan,nan,0.00
2/8/2024 19:43:23,1.16.3,PRexp,6,3.87,nan,9,Left,Left,64,0,17,9,nan,nan,0.09
2/8/2024 19:43:24,1.16.3,PRexp,6,3.85,nan,9,Left,Left,65,0,17,9,nan,nan,0.07
2/8/2024 19:43:25,1.16.3,PRexp,6,3.85,1,9,Pellet,Left,65,0,18,10,0.68,36,nan
2/8/2024 19:58:47,1.16.3,PRexp,6,3.86,nan,10,Left,Left,66,0,18,10,nan,nan,0.09
2/8/2024 19:58:47,1.16.3,PRexp,6,3.86,nan,10,Left,Left,67,0,18,10,nan,nan,0.04
2/8/2024 19:58:48,1.16.3,PRexp,6,3.86,nan,10,Left,Left,68,0,18,10,nan,nan,0.11
2/8/2024 19:58:50,1.16.3,PRexp,6,3.85,nan,10,Left,Left,69,0,18,10,nan,nan,0.12
2/8/2024 19:58:50,1.16.3,PRexp,6,3.86,nan,10,Left,Left,70,0,18,10,nan,nan,0.00
2/8/2024 19:58:53,1.16.3,PRexp,6,3.85,nan,10,Left,Left,71,0,18,10,nan,nan,0.10
2/8/2024 19:58:54,1.16.3,PRexp,6,3.86,nan,10,Left,Left,72,0,18,10,nan,nan,0.18
2/8/2024 19:58:56,1.16.3,PRexp,6,3.86,nan,10,Left,Left,73,0,18,10,nan,nan,0.08
2/8/2024 19:58:57,1.16.3,PRexp,6,3.86,nan,10,Left,Left,74,0,18,10,nan,nan,0.10
2/8/2024 19:58:58,1.16.3,PRexp,6,3.86,nan,10,Left,Left,75,0,18,10,nan,nan,0.10
2/8/2024 19:58:59,1.16.3,PRexp,6,3.86,2,10,Pellet,Left,75,0,19,11,0.06,934,nan
2/8/2024 20:00:38,1.16.3,PRexp,6,3.86,nan,12,Right,Left,75,1,19,11,nan,nan,0.15
2/8/2024 20:01:08,1.16.3,PRexp,6,3.86,nan,12,Left,Left,76,1,19,11,nan,nan,0.07
2/8/2024 20:01:12,1.16.3,PRexp,6,3.86,nan,12,Left,Left,77,1,19,11,nan,nan,0.15
2/8/2024 20:01:13,1.16.3,PRexp,6,3.85,nan,12,Left,Left,78,1,19,11,nan,nan,0.11
2/8/2024 20:01:14,1.16.3,PRexp,6,3.86,nan,12,Left,Left,79,1,19,11,nan,nan,0.09
2/8/2024 20:01:14,1.16.3,PRexp,6,3.86,nan,12,Left,Left,80,1,19,11,nan,nan,0.00
2/8/2024 20:01:15,1.16.3,PRexp,6,3.86,nan,12,Left,Left,81,1,19,11,nan,nan,0.06
2/8/2024 20:01:16,1.16.3,PRexp,6,3.86,nan,12,Left,Left,82,1,19,11,nan,nan,0.01
2/8/2024 20:01:18,1.16.3,PRexp,6,3.85,nan,12,Left,Left,83,1,19,11,nan,nan,0.21
2/8/2024 20:01:19,1.16.3,PRexp,6,3.86,nan,12,Left,Left,84,1,19,11,nan,nan,0.22
2/8/2024 20:01:20,1.16.3,PRexp,6,3.86,nan,12,Left,Left,85,1,19,11,nan,nan,0.00
2/8/2024 20:01:21,1.16.3,PRexp,6,3.85,nan,12,Left,Left,86,1,19,11,nan,nan,0.09
2/8/2024 20:01:22,1.16.3,PRexp,6,3.86,nan,12,Left,Left,87,1,19,11,nan,nan,0.10
2/8/2024 20:01:23,1.16.3,PRexp,6,3.86,1,12,Pellet,Left,87,1,20,12,0.27,144,nan
2/8/2024 20:05:44,1.16.3,PRexp,6,3.86,nan,13,Left,Left,88,1,20,12,nan,nan,0.12
2/8/2024 20:05:45,1.16.3,PRexp,6,3.85,nan,13,Left,Left,89,1,20,12,nan,nan,0.35
2/8/2024 20:05:46,1.16.3,PRexp,6,3.86,nan,13,Left,Left,90,1,20,12,nan,nan,0.07
2/8/2024 20:05:48,1.16.3,PRexp,6,3.86,nan,13,Left,Left,91,1,20,12,nan,nan,0.23
2/8/2024 20:05:49,1.16.3,PRexp,6,3.86,nan,13,Left,Left,92,1,20,12,nan,nan,0.29
2/8/2024 20:05:50,1.16.3,PRexp,6,3.86,nan,13,Left,Left,93,1,20,12,nan,nan,0.34
2/8/2024 20:05:51,1.16.3,PRexp,6,3.86,nan,13,Left,Left,94,1,20,12,nan,nan,0.11
2/8/2024 20:05:52,1.16.3,PRexp,6,3.86,nan,13,Left,Left,95,1,20,12,nan,nan,0.00
2/8/2024 20:05:53,1.16.3,PRexp,6,3.86,nan,13,Left,Left,96,1,20,12,nan,nan,0.14
2/8/2024 20:05:54,1.16.3,PRexp,6,3.86,nan,13,Left,Left,97,1,20,12,nan,nan,0.11
2/8/2024 20:05:54,1.16.3,PRexp,6,3.86,nan,13,Left,Left,98,1,20,12,nan,nan,0.09
2/8/2024 20:05:55,1.16.3,PRexp,6,3.86,nan,13,Left,Left,99,1,20,12,nan,nan,0.00
2/8/2024 20:05:56,1.16.3,PRexp,6,3.86,nan,13,Left,Left,100,1,20,12,nan,nan,0.00
2/8/2024 20:05:59,1.16.3,PRexp,6,3.85,2,13,Pellet,Left,100,1,21,13,0.75,276,nan
2/8/2024 20:13:40,1.16.3,PRexp,6,3.86,nan,15,Left,Left,101,1,21,13,nan,nan,0.11
2/8/2024 20:13:42,1.16.3,PRexp,6,3.85,nan,15,Left,Left,102,1,21,13,nan,nan,0.44
2/8/2024 20:13:42,1.16.3,PRexp,6,3.86,nan,15,Left,Left,103,1,21,13,nan,nan,0.09
2/8/2024 20:13:43,1.16.3,PRexp,6,3.85,nan,15,Left,Left,104,1,21,13,nan,nan,0.00
2/8/2024 20:13:44,1.16.3,PRexp,6,3.86,nan,15,Left,Left,105,1,21,13,nan,nan,0.07
2/8/2024 20:13:45,1.16.3,PRexp,6,3.86,nan,15,Left,Left,106,1,21,13,nan,nan,0.07
2/8/2024 20:13:46,1.16.3,PRexp,6,3.86,nan,15,Left,Left,107,1,21,13,nan,nan,0.00
2/8/2024 20:13:47,1.16.3,PRexp,6,3.86,nan,15,Left,Left,108,1,21,13,nan,nan,0.38
2/8/2024 20:13:48,1.16.3,PRexp,6,3.86,nan,15,Left,Left,109,1,21,13,nan,nan,0.43
2/8/2024 20:13:49,1.16.3,PRexp,6,3.86,nan,15,Left,Left,110,1,21,13,nan,nan,0.08
2/8/2024 20:13:50,1.16.3,PRexp,6,3.85,nan,15,Left,Left,111,1,21,13,nan,nan,0.00
2/8/2024 20:13:51,1.16.3,PRexp,6,3.85,nan,15,Left,Left,112,1,21,13,nan,nan,0.34
2/8/2024 20:13:53,1.16.3,PRexp,6,3.86,nan,15,Left,Left,113,1,21,13,nan,nan,0.15
2/8/2024 20:13:54,1.16.3,PRexp,6,3.86,nan,15,Left,Left,114,1,21,13,nan,nan,0.11
2/8/2024 20:13:55,1.16.3,PRexp,6,3.86,nan,15,Left,Left,115,1,21,13,nan,nan,0.34
2/8/2024 20:14:01,1.16.3,PRexp,6,3.85,3,15,Pellet,Left,115,1,22,14,0.54,481,nan
2/8/2024 20:24:42,1.16.3,PRexp,6,3.86,nan,17,Left,Left,116,1,22,14,nan,nan,0.07
2/8/2024 20:24:43,1.16.3,PRexp,6,3.85,nan,17,Left,Left,117,1,22,14,nan,nan,0.00
2/8/2024 20:24:44,1.16.3,PRexp,6,3.86,nan,17,Left,Left,118,1,22,14,nan,nan,0.16
2/8/2024 20:24:45,1.16.3,PRexp,6,3.85,nan,17,Left,Left,119,1,22,14,nan,nan,0.22
2/8/2024 20:24:45,1.16.3,PRexp,6,3.86,nan,17,Left,Left,120,1,22,14,nan,nan,0.00
2/8/2024 20:24:46,1.16.3,PRexp,6,3.86,nan,17,Left,Left,121,1,22,14,nan,nan,0.12
2/8/2024 20:24:47,1.16.3,PRexp,6,3.85,nan,17,Left,Left,122,1,22,14,nan,nan,0.13
2/8/2024 20:24:49,1.16.3,PRexp,6,3.86,nan,17,Left,Left,123,1,22,14,nan,nan,0.10
2/8/2024 20:24:50,1.16.3,PRexp,6,3.86,nan,17,Left,Left,124,1,22,14,nan,nan,0.13
2/8/2024 20:24:51,1.16.3,PRexp,6,3.86,nan,17,Left,Left,125,1,22,14,nan,nan,0.14
2/8/2024 20:24:52,1.16.3,PRexp,6,3.85,nan,17,Left,Left,126,1,22,14,nan,nan,0.08
2/8/2024 20:24:53,1.16.3,PRexp,6,3.86,nan,17,Left,Left,127,1,22,14,nan,nan,0.10
2/8/2024 20:24:54,1.16.3,PRexp,6,3.86,nan,17,Left,Left,128,1,22,14,nan,nan,0.11
2/8/2024 20:24:55,1.16.3,PRexp,6,3.86,nan,17,Left,Left,129,1,22,14,nan,nan,0.06
